1.5402,2,18.928
1.5414,2,18.933
1.5426,2,18.937
1.5438,2,18.942
1.545,2,18.947
1.5462,2,18.951
1.5474,2,18.956
1.5486,2,18.96
1.5498,2,18.965
1.551,2,18.969
1.5522,2,18.974
1.5534,2,18.978
1.5546,2,18.983
1.5558,2,18.987
1.557,2,18.992
1.5582,2,18.996
1.5594,2,19.001
1.5606,2,19.005
1.5618,2,19.009
1.563,2,19.014
1.5642,2,19.018
1.5654,2,19.022
1.5666,2,19.027
1.5678,2,19.031
1.569,2,19.035
1.5702,2,19.039
1.5714,2,19.043
1.5726,2,19.048
1.5738,2,19.052
1.575,2,19.056
1.5762,2,19.06
1.5774,2,19.064
1.5786,2,19.068
1.5798,2,19.073
1.581,2,19.077
1.5822,2,19.081
1.5834,2,19.085
1.5846,2,19.089
1.5858,2,19.093
1.587,2,19.097
1.5882,2,19.101
1.5894,2,19.105
1.5906,2,19.109
1.5918,2,19.113
1.593,2,19.117
1.5942,2,19.12
1.5954,2,19.124
1.5966,2,19.128
1.5978,2,19.132
1.599,2,19.136
1.6002,2,19.14
1.6014,2,19.143
1.6026,2,19.147
1.6038,2,19.151
1.605,2,19.155
1.6062,2,19.159
1.6074,2,19.162
1.6086,2,19.166
1.6098,2,19.17
1.611,2,19.173
1.6122,2,19.177
1.6134,2,19.181
1.6146,2,19.184
1.6158,2,19.188
1.617,2,19.191
1.6182,2,19.195
1.6194,2,19.199
1.6206,2,19.202
1.6218,2,19.206
1.623,2,19.209
1.6242,2,19.213
1.6255,2,19.216
1.6267,2,19.22
1.6279,2,19.223
1.6291,2,19.227
1.6303,2,19.23
1.6315,2,19.234
1.6327,2,19.237
1.6339,2,19.24
1.6351,2,19.244
1.6363,2,19.247
1.6375,2,19.25
1.6387,2,19.254
1.6399,2,19.257
1.6411,2,19.26
1.6423,2,19.264
1.6435,2,19.267
1.6447,2,19.27
1.6459,2,19.274
1.6471,2,19.277
1.6483,2,19.28
1.6495,2,19.283
1.6507,2,19.286
1.6519,2,19.29
1.6531,2,19.293
1.6543,2,19.296
1.6555,2,19.299
1.6567,2,19.302
1.6579,2,19.305
1.6591,2,19.309
1.6603,2,19.312
1.6615,2,19.315
1.6627,2,19.318
1.6639,2,19.321
1.6651,2,19.324
1.6663,2,19.327
1.6675,2,19.33
1.6687,2,19.333
1.6699,2,19.336
1.6711,2,19.339
1.6723,2,19.342
1.6735,2,19.345
1.6747,2,19.348
1.6759,2,19.351
1.6771,2,19.354
1.6783,2,19.357
1.6795,2,19.359
1.6807,2,19.362
1.6819,2,19.365
1.6831,2,19.368
1.6843,2,19.371
1.6855,2,19.374
1.6867,2,19.377
1.6879,2,19.379
1.6891,2,19.382
1.6903,2,19.385
1.6915,2,19.388
1.6927,2,19.39
1.6939,2,19.393
1.6951,2,19.396
1.6963,2,19.399
1.6975,2,19.401
1.6987,2,19.404
1.6999,2,19.407
1.7011,2,19.409
1.7023,2,19.412
1.7035,2,19.415
1.7047,2,19.417
1.7059,2,19.42
1.7071,2,19.423
1.7083,2,19.425
1.7095,2,19.428
1.7107,2,19.43
1.7119,2,19.433
1.7131,2,19.436
1.7143,2,19.438
1.7155,2,19.441
1.7167,2,19.443
1.7179,2,19.446
1.7191,2,19.448
1.7203,2,19.451
1.7215,2,19.453
1.7227,2,19.456
1.7239,2,19.458
1.7251,2,19.461
1.7263,2,19.463
1.7275,2,19.466
1.7287,2,19.468
1.7299,2,19.47
1.7311,2,19.473
1.7323,2,19.475
1.7335,2,19.478
1.7347,2,19.48
1.7359,2,19.482
1.7371,2,19.485
1.7383,2,19.487
1.7395,2,19.489
1.7407,2,19.492
1.7419,2,19.494
1.7431,2,19.496
1.7443,2,19.499
1.7455,2,19.501
1.7467,2,19.503
1.7479,2,19.505
1.7491,2,19.508
1.7503,2,19.51
1.7515,2,19.512
1.7527,2,19.514
1.7539,2,19.517
1.7551,2,19.519
1.7563,2,19.521
1.7575,2,19.523
1.7587,2,19.525
1.7599,2,19.527
1.7611,2,19.53
1.7623,2,19.532
1.7635,2,19.534
1.7647,2,19.536
1.7659,2,19.538
1.7671,2,19.54
1.7683,2,19.542
1.7695,2,19.544
1.7707,2,19.547
1.7719,2,19.549
1.7731,2,19.551
1.7743,2,19.553
1.7755,2,19.555
1.7767,2,19.557
1.7779,2,19.559
1.7791,2,19.561
1.7803,2,19.563
1.7815,2,19.565
1.7827,2,19.567
1.7839,2,19.569
1.7851,2,19.571
1.7863,2,19.573
1.7875,2,19.575
1.7887,2,19.577
1.7899,2,19.579
1.7911,2,19.581
1.7923,2,19.583
1.7935,2,19.584
1.7947,2,19.586
1.7959,2,19.588
1.7971,2,19.59
1.7983,2,19.592
1.7995,2,19.594
1.8007,2,19.596
1.8019,2,19.598
1.8031,2,19.6
1.8043,2,19.601
1.8055,2,19.603
1.8067,2,19.605
1.8079,2,19.607
1.8091,2,19.609
1.8103,2,19.61
1.8115,2,19.612
1.8127,2,19.614
1.8139,2,19.616
1.8151,2,19.618
1.8163,2,19.619
1.8175,2,19.621
1.8187,2,19.623
1.8199,2,19.625
1.8211,2,19.626
1.8223,2,19.628
1.8235,2,19.63
1.8247,2,19.631
1.8259,2,19.633
1.8271,2,19.635
1.8283,2,19.637
1.8295,2,19.638
1.8307,2,19.64
1.8319,2,19.642
1.8331,2,19.643
1.8343,2,19.645
1.8355,2,19.647
1.8367,2,19.648
1.8379,2,19.65
1.8391,2,19.651
1.8403,2,19.653
1.8415,2,19.655
1.8427,2,19.656
1.8439,2,19.658
1.8451,2,19.659
1.8463,2,19.661
1.8475,2,19.663
1.8487,2,19.664
1.8499,2,19.666
1.8511,2,19.667
1.8523,2,19.669
1.8535,2,19.67
1.8547,2,19.672
1.8559,2,19.673
1.8571,2,19.675
1.8583,2,19.676
1.8595,2,19.678
1.8607,2,19.679
1.8619,2,19.681
1.8631,2,19.682
1.8643,2,19.684
1.8655,2,19.685
1.8667,2,19.687
1.8679,2,19.688
1.8691,2,19.69
1.8703,2,19.691
1.8715,2,19.693
1.8727,2,19.694
1.8739,2,19.695
1.8752,2,19.697
1.8764,2,19.698
1.8776,2,19.7
1.8788,2,19.701
1.88,2,19.702
1.8812,2,19.704
1.8824,2,19.705
1.8836,2,19.707
1.8848,2,19.708
1.886,2,19.709
1.8872,2,19.711
1.8884,2,19.712
1.8896,2,19.713
1.8908,2,19.715
1.892,2,19.716
1.8932,2,19.717
1.8944,2,19.719
1.8956,2,19.72
1.8968,2,19.721
1.898,2,19.723
1.8992,2,19.724
1.9004,2,19.725
1.9016,2,19.726
1.9028,2,19.728
1.904,2,19.729
1.9052,2,19.73
1.9064,2,19.732
1.9076,2,19.733
1.9088,2,19.734
1.91,2,19.735
1.9112,2,19.737
1.9124,2,19.738
1.9136,2,19.739
1.9148,2,19.74
1.916,2,19.741
1.9172,2,19.743
1.9184,2,19.744
1.9196,2,19.745
1.9208,2,19.746
1.922,2,19.747
1.9232,2,19.749
1.9244,2,19.75
1.9256,2,19.751
1.9268,2,19.752
1.928,2,19.753
1.9292,2,19.754
1.9304,2,19.756
1.9316,2,19.757
1.9328,2,19.758
1.934,2,19.759
1.9352,2,19.76
1.9364,2,19.761
1.9376,2,19.762
1.9388,2,19.764
1.94,2,19.765
1.9412,2,19.766
1.9424,2,19.767
1.9436,2,19.768
1.9448,2,19.769
1.946,2,19.77
1.9472,2,19.771
1.9484,2,19.772
1.9496,2,19.773
1.9508,2,19.774
1.952,2,19.775
1.9532,2,19.777
1.9544,2,19.778
1.9556,2,19.779
1.9568,2,19.78
1.958,2,19.781
1.9592,2,19.782
1.9604,2,19.783
1.9616,2,19.784
1.9628,2,19.785
1.964,2,19.786
1.9652,2,19.787
1.9664,2,19.788
1.9676,2,19.789
1.9688,2,19.79
1.97,2,19.791
1.9712,2,19.792
1.9724,2,19.793
1.9736,2,19.794
1.9748,2,19.795
1.976,2,19.796
1.9772,2,19.797
1.9784,2,19.798
1.9796,2,19.799
1.9808,2,19.8
1.982,2,19.801
1.9832,2,19.801
1.9844,2,19.802
1.9856,2,19.803
1.9868,2,19.804
1.988,2,19.805
1.9892,2,19.806
1.9904,2,19.807
1.9916,2,19.808
1.9928,2,19.809
1.994,2,19.81
1.9952,2,19.811
1.9964,2,19.812
1.9976,2,19.812
1.9988,2,19.813
2,2,19.814
2.0012,2,19.815
2.0024,2,19.816
2.0036,2,19.817
2.0048,2,19.818
2.006,2,19.819
2.0072,2,19.819
2.0084,2,19.82
2.0096,2,19.821
2.0108,2,19.822
2.012,2,19.823
2.0132,2,19.824
2.0144,2,19.825
2.0156,2,19.825
2.0168,2,19.826
2.018,2,19.827
2.0192,2,19.828
2.0204,2,19.829
2.0216,2,19.829
2.0228,2,19.83
2.024,2,19.831
2.0252,2,19.832
2.0264,2,19.833
2.0276,2,19.834
2.0288,2,19.834
2.03,2,19.835
2.0312,2,19.836
2.0324,2,19.837
2.0336,2,19.837
2.0348,2,19.838
2.036,2,19.839
2.0372,2,19.84
2.0384,2,19.841
2.0396,2,19.841
2.0408,2,19.842
2.042,2,19.843
2.0432,2,19.844
2.0444,2,19.844
2.0456,2,19.845
2.0468,2,19.846
2.048,2,19.846
2.0492,2,19.847
2.0504,2,19.848
2.0516,2,19.849
2.0528,2,19.849
2.054,2,19.85
2.0552,2,19.851
2.0564,2,19.852
2.0576,2,19.852
2.0588,2,19.853
2.06,2,19.854
2.0612,2,19.854
2.0624,2,19.855
2.0636,2,19.856
2.0648,2,19.856
2.066,2,19.857
2.0672,2,19.858
2.0684,2,19.859
2.0696,2,19.859
2.0708,2,19.86
2.072,2,19.861
2.0732,2,19.861
2.0744,2,19.862
2.0756,2,19.863
2.0768,2,19.863
2.078,2,19.864
2.0792,2,19.864
2.0804,2,19.865
2.0816,2,19.866
2.0828,2,19.866
2.084,2,19.867
2.0852,2,19.868
2.0864,2,19.868
2.0876,2,19.869
2.0888,2,19.87
2.09,2,19.87
2.0912,2,19.871
2.0924,2,19.871
2.0936,2,19.872
2.0948,2,19.873
2.096,2,19.873
2.0972,2,19.874
2.0984,2,19.875
2.0996,2,19.875
2.1008,2,19.876
2.102,2,19.876
2.1032,2,19.877
2.1044,2,19.877
2.1056,2,19.878
2.1068,2,19.879
2.108,2,19.879
2.1092,2,19.88
2.1104,2,19.88
2.1116,2,19.881
2.1128,2,19.882
2.114,2,19.882
2.1152,2,19.883
2.1164,2,19.883
2.1176,2,19.884
2.1188,2,19.884
2.12,2,19.885
2.1212,2,19.885
2.1224,2,19.886
2.1236,2,19.887
2.1248,2,19.887
2.1261,2,19.888
2.1273,2,19.888
2.1285,2,19.889
2.1297,2,19.889
2.1309,2,19.89
2.1321,2,19.89
2.1333,2,19.891
2.1345,2,19.891
2.1357,2,19.892
2.1369,2,19.892
2.1381,2,19.893
2.1393,2,19.893
2.1405,2,19.894
2.1417,2,19.895
2.1429,2,19.895
2.1441,2,19.896
2.1453,2,19.896
2.1465,2,19.897
2.1477,2,19.897
2.1489,2,19.898
2.1501,2,19.898
2.1513,2,19.899
2.1525,2,19.899
2.1537,2,19.9
2.1549,2,19.9
2.1561,2,19.9
2.1573,2,19.901
2.1585,2,19.901
2.1597,2,19.902
2.1609,2,19.902
2.1621,2,19.903
2.1633,2,19.903
2.1645,2,19.904
2.1657,2,19.904
2.1669,2,19.905
2.1681,2,19.905
2.1693,2,19.906
2.1705,2,19.906
2.1717,2,19.907
2.1729,2,19.907
2.1741,2,19.907
2.1753,2,19.908
2.1765,2,19.908
2.1777,2,19.909
2.1789,2,19.909
2.1801,2,19.91
2.1813,2,19.91
2.1825,2,19.911
2.1837,2,19.911
2.1849,2,19.911
2.1861,2,19.912
2.1873,2,19.912
2.1885,2,19.913
2.1897,2,19.913
2.1909,2,19.914
2.1921,2,19.914
2.1933,2,19.914
2.1945,2,19.915
2.1957,2,19.915
2.1969,2,19.916
2.1981,2,19.916
2.1993,2,19.916
2.2005,2,19.917
2.2017,2,19.917
2.2029,2,19.918
2.2041,2,19.918
2.2053,2,19.918
2.2065,2,19.919
2.2077,2,19.919
2.2089,2,19.92
2.2101,2,19.92
2.2113,2,19.92
2.2125,2,19.921
2.2137,2,19.921
2.2149,2,19.922
2.2161,2,19.922
2.2173,2,19.922
2.2185,2,19.923
2.2197,2,19.923
2.2209,2,19.923
2.2221,2,19.924
2.2233,2,19.924
2.2245,2,19.925
2.2257,2,19.925
2.2269,2,19.925
2.2281,2,19.926
2.2293,2,19.926
2.2305,2,19.926
2.2317,2,19.927
2.2329,2,19.927
2.2341,2,19.927
2.2353,2,19.928
2.2365,2,19.928
2.2377,2,19.929
2.2389,2,19.929
2.2401,2,19.929
2.2413,2,19.93
2.2425,2,19.93
2.2437,2,19.93
2.2449,2,19.931
2.2461,2,19.931
2.2473,2,19.931
2.2485,2,19.932
2.2497,2,19.932
2.2509,2,19.932
2.2521,2,19.933
2.2533,2,19.933
2.2545,2,19.933
2.2557,2,19.934
2.2569,2,19.934
2.2581,2,19.934
2.2593,2,19.935
2.2605,2,19.935
2.2617,2,19.935
2.2629,2,19.936
2.2641,2,19.936
2.2653,2,19.936
2.2665,2,19.936
2.2677,2,19.937
2.2689,2,19.937
2.2701,2,19.937
2.2713,2,19.938
2.2725,2,19.938
2.2737,2,19.938
2.2749,2,19.939
2.2761,2,19.939
2.2773,2,19.939
2.2785,2,19.939
2.2797,2,19.94
2.2809,2,19.94
2.2821,2,19.94
2.2833,2,19.941
2.2845,2,19.941
2.2857,2,19.941
2.2869,2,19.942
2.2881,2,19.942
2.2893,2,19.942
2.2905,2,19.942
2.2917,2,19.943
2.2929,2,19.943
2.2941,2,19.943
2.2953,2,19.944
2.2965,2,19.944
2.2977,2,19.944
2.2989,2,19.944
2.3001,2,19.945
2.3013,2,19.945
2.3025,2,19.945
2.3037,2,19.945
2.3049,2,19.946
2.3061,2,19.946
2.3073,2,19.946
2.3085,2,19.946
2.3097,2,19.947
2.3109,2,19.947
2.3121,2,19.947
2.3133,2,19.948
2.3145,2,19.948
2.3157,2,19.948
2.3169,2,19.948
2.3181,2,19.949
2.3193,2,19.949
2.3205,2,19.949
2.3217,2,19.949
2.3229,2,19.95
2.3241,2,19.95
2.3253,2,19.95
2.3265,2,19.95
2.3277,2,19.951
2.3289,2,19.951
2.3301,2,19.951
2.3313,2,19.951
2.3325,2,19.952
2.3337,2,19.952
2.3349,2,19.952
2.3361,2,19.952
2.3373,2,19.952
2.3385,2,19.953
2.3397,2,19.953
2.3409,2,19.953
2.3421,2,19.953
2.3433,2,19.954
2.3445,2,19.954
2.3457,2,19.954
2.3469,2,19.954
2.3481,2,19.955
2.3493,2,19.955
2.3505,2,19.955
2.3517,2,19.955
2.3529,2,19.955
2.3541,2,19.956
2.3553,2,19.956
2.3565,2,19.956
2.3577,2,19.956
2.3589,2,19.957
2.3601,2,19.957
2.3613,2,19.957
2.3625,2,19.957
2.3637,2,19.957
2.3649,2,19.958
2.3661,2,19.958
2.3673,2,19.958
2.3685,2,19.958
2.3697,2,19.958
2.3709,2,19.959
2.3721,2,19.959
2.3733,2,19.959
2.3745,2,19.959
2.3758,2,19.959
2.377,2,19.96
2.3782,2,19.96
2.3794,2,19.96
2.3806,2,19.96
2.3818,2,19.96
2.383,2,19.961
2.3842,2,19.961
2.3854,2,19.961
2.3866,2,19.961
2.3878,2,19.961
2.389,2,19.962
2.3902,2,19.962
2.3914,2,19.962
2.3926,2,19.962
2.3938,2,19.962
2.395,2,19.963
2.3962,2,19.963
2.3974,2,19.963
2.3986,2,19.963
2.3998,2,19.963
2.401,2,19.963
2.4022,2,19.964
2.4034,2,19.964
2.4046,2,19.964
2.4058,2,19.964
2.407,2,19.964
2.4082,2,19.965
2.4094,2,19.965
2.4106,2,19.965
2.4118,2,19.965
2.413,2,19.965
2.4142,2,19.965
2.4154,2,19.966
2.4166,2,19.966
2.4178,2,19.966
2.419,2,19.966
2.4202,2,19.966
2.4214,2,19.966
2.4226,2,19.967
2.4238,2,19.967
2.425,2,19.967
2.4262,2,19.967
2.4274,2,19.967
2.4286,2,19.967
2.4298,2,19.968
2.431,2,19.968
2.4322,2,19.968
2.4334,2,19.968
2.4346,2,19.968
2.4358,2,19.968
2.437,2,19.969
2.4382,2,19.969
2.4394,2,19.969
2.4406,2,19.969
2.4418,2,19.969
2.443,2,19.969
2.4442,2,19.969
2.4454,2,19.97
2.4466,2,19.97
2.4478,2,19.97
2.449,2,19.97
2.4502,2,19.97
2.4514,2,19.97
2.4526,2,19.97
2.4538,2,19.971
2.455,2,19.971
2.4562,2,19.971
2.4574,2,19.971
2.4586,2,19.971
2.4598,2,19.971
2.461,2,19.971
2.4622,2,19.972
2.4634,2,19.972
2.4646,2,19.972
2.4658,2,19.972
2.467,2,19.972
2.4682,2,19.972
2.4694,2,19.972
2.4706,2,19.973
2.4718,2,19.973
2.473,2,19.973
2.4742,2,19.973
2.4754,2,19.973
2.4766,2,19.973
2.4778,2,19.973
2.479,2,19.974
2.4802,2,19.974
2.4814,2,19.974
2.4826,2,19.974
2.4838,2,19.974
2.485,2,19.974
2.4862,2,19.974
2.4874,2,19.974
2.4886,2,19.975
2.4898,2,19.975
2.491,2,19.975
2.4922,2,19.975
2.4934,2,19.975
2.4946,2,19.975
2.4958,2,19.975
2.497,2,19.975
2.4982,2,19.976
2.4994,2,19.976
2.5006,2,19.976
2.5018,2,19.976
2.503,2,19.976
2.5042,2,19.976
2.5054,2,19.976
2.5066,2,19.976
2.5078,2,19.977
2.509,2,19.977
2.5102,2,19.977
2.5114,2,19.977
2.5126,2,19.977
2.5138,2,19.977
2.515,2,19.977
2.5162,2,19.977
2.5174,2,19.977
2.5186,2,19.978
2.5198,2,19.978
2.521,2,19.978
2.5222,2,19.978
2.5234,2,19.978
2.5246,2,19.978
2.5258,2,19.978
2.527,2,19.978
2.5282,2,19.978
2.5294,2,19.979
2.5306,2,19.979
2.5318,2,19.979
2.533,2,19.979
2.5342,2,19.979
2.5354,2,19.979
2.5366,2,19.979
2.5378,2,19.979
2.539,2,19.979
2.5402,2,19.98
2.5414,2,19.98
2.5426,2,19.98
2.5438,2,19.98
2.545,2,19.98
2.5462,2,19.98
2.5474,2,19.98
2.5486,2,19.98
2.5498,2,19.98
2.551,2,19.98
2.5522,2,19.981
2.5534,2,19.981
2.5546,2,19.981
2.5558,2,19.981
2.557,2,19.981
2.5582,2,19.981
2.5594,2,19.981
2.5606,2,19.981
2.5618,2,19.981
2.563,2,19.981
2.5642,2,19.981
2.5654,2,19.982
2.5666,2,19.982
2.5678,2,19.982
2.569,2,19.982
2.5702,2,19.982
2.5714,2,19.982
2.5726,2,19.982
2.5738,2,19.982
2.575,2,19.982
2.5762,2,19.982
2.5774,2,19.982
2.5786,2,19.983
2.5798,2,19.983
2.581,2,19.983
2.5822,2,19.983
2.5834,2,19.983
2.5846,2,19.983
2.5858,2,19.983
2.587,2,19.983
2.5882,2,19.983
2.5894,2,19.983
2.5906,2,19.983
2.5918,2,19.984
2.593,2,19.984
2.5942,2,19.984
2.5954,2,19.984
2.5966,2,19.984
2.5978,2,19.984
2.599,2,19.984
2.6002,2,19.984
2.6014,2,19.984
2.6026,2,19.984
2.6038,2,19.984
2.605,2,19.984
2.6062,2,19.984
2.6074,2,19.985
2.6086,2,19.985
2.6098,2,19.985
2.611,2,19.985
2.6122,2,19.985
2.6134,2,19.985
2.6146,2,19.985
2.6158,2,19.985
2.617,2,19.985
2.6182,2,19.985
2.6194,2,19.985
2.6206,2,19.985
2.6218,2,19.985
2.623,2,19.986
2.6242,2,19.986
2.6255,2,19.986
2.6267,2,19.986
2.6279,2,19.986
2.6291,2,19.986
2.6303,2,19.986
2.6315,2,19.986
2.6327,2,19.986
2.6339,2,19.986
2.6351,2,19.986
2.6363,2,19.986
2.6375,2,19.986
2.6387,2,19.986
2.6399,2,19.987
2.6411,2,19.987
2.6423,2,19.987
2.6435,2,19.987
2.6447,2,19.987
2.6459,2,19.987
2.6471,2,19.987
2.6483,2,19.987
2.6495,2,19.987
2.6507,2,19.987
2.6519,2,19.987
2.6531,2,19.987
2.6543,2,19.987
2.6555,2,19.987
2.6567,2,19.987
2.6579,2,19.988
2.6591,2,19.988
2.6603,2,19.988
2.6615,2,19.988
2.6627,2,19.988
2.6639,2,19.988
2.6651,2,19.988
2.6663,2,19.988
2.6675,2,19.988
2.6687,2,19.988
2.6699,2,19.988
2.6711,2,19.988
2.6723,2,19.988
2.6735,2,19.988
2.6747,2,19.988
2.6759,2,19.988
2.6771,2,19.988
2.6783,2,19.989
2.6795,2,19.989
2.6807,2,19.989
2.6819,2,19.989
2.6831,2,19.989
2.6843,2,19.989
2.6855,2,19.989
2.6867,2,19.989
2.6879,2,19.989
2.6891,2,19.989
2.6903,2,19.989
2.6915,2,19.989
2.6927,2,19.989
2.6939,2,19.989
2.6951,2,19.989
2.6963,2,19.989
2.6975,2,19.989
2.6987,2,19.989
2.6999,2,19.99
2.7011,2,19.99
2.7023,2,19.99
2.7035,2,19.99
2.7047,2,19.99
2.7059,2,19.99
2.7071,2,19.99
2.7083,2,19.99
2.7095,2,19.99
2.7107,2,19.99
2.7119,2,19.99
2.7131,2,19.99
2.7143,2,19.99
2.7155,2,19.99
2.7167,2,19.99
2.7179,2,19.99
2.7191,2,19.99
2.7203,2,19.99
2.7215,2,19.99
2.7227,2,19.991
2.7239,2,19.991
2.7251,2,19.991
2.7263,2,19.991
2.7275,2,19.991
2.7287,2,19.991
2.7299,2,19.991
2.7311,2,19.991
2.7323,2,19.991
2.7335,2,19.991
2.7347,2,19.991
2.7359,2,19.991
2.7371,2,19.991
2.7383,2,19.991
2.7395,2,19.991
2.7407,2,19.991
2.7419,2,19.991
2.7431,2,19.991
2.7443,2,19.991
2.7455,2,19.991
2.7467,2,19.991
2.7479,2,19.991
2.7491,2,19.992
2.7503,2,19.992
2.7515,2,19.992
2.7527,2,19.992
2.7539,2,19.992
2.7551,2,19.992
2.7563,2,19.992
2.7575,2,19.992
2.7587,2,19.992
2.7599,2,19.992
2.7611,2,19.992
2.7623,2,19.992
2.7635,2,19.992
2.7647,2,19.992
2.7659,2,19.992
2.7671,2,19.992
2.7683,2,19.992
2.7695,2,19.992
2.7707,2,19.992
2.7719,2,19.992
2.7731,2,19.992
2.7743,2,19.992
2.7755,2,19.992
2.7767,2,19.992
2.7779,2,19.992
2.7791,2,19.993
2.7803,2,19.993
2.7815,2,19.993
2.7827,2,19.993
2.7839,2,19.993
2.7851,2,19.993
2.7863,2,19.993
2.7875,2,19.993
2.7887,2,19.993
2.7899,2,19.993
2.7911,2,19.993
2.7923,2,19.993
2.7935,2,19.993
2.7947,2,19.993
2.7959,2,19.993
2.7971,2,19.993
2.7983,2,19.993
2.7995,2,19.993
2.8007,2,19.993
2.8019,2,19.993
2.8031,2,19.993
2.8043,2,19.993
2.8055,2,19.993
2.8067,2,19.993
2.8079,2,19.993
2.8091,2,19.993
2.8103,2,19.993
2.8115,2,19.993
2.8127,2,19.994
2.8139,2,19.994
2.8151,2,19.994
2.8163,2,19.994
2.8175,2,19.994
2.8187,2,19.994
2.8199,2,19.994
2.8211,2,19.994
2.8223,2,19.994
2.8235,2,19.994
2.8247,2,19.994
2.8259,2,19.994
2.8271,2,19.994
2.8283,2,19.994
2.8295,2,19.994
2.8307,2,19.994
2.8319,2,19.994
2.8331,2,19.994
2.8343,2,19.994
2.8355,2,19.994
2.8367,2,19.994
2.8379,2,19.994
2.8391,2,19.994
2.8403,2,19.994
2.8415,2,19.994
2.8427,2,19.994
2.8439,2,19.994
2.8451,2,19.994
2.8463,2,19.994
2.8475,2,19.994
2.8487,2,19.994
2.8499,2,19.994
2.8511,2,19.995
2.8523,2,19.995
2.8535,2,19.995
2.8547,2,19.995
2.8559,2,19.995
2.8571,2,19.995
2.8583,2,19.995
2.8595,2,19.995
2.8607,2,19.995
2.8619,2,19.995
2.8631,2,19.995
2.8643,2,19.995
2.8655,2,19.995
2.8667,2,19.995
2.8679,2,19.995
2.8691,2,19.995
2.8703,2,19.995
2.8715,2,19.995
2.8727,2,19.995
2.8739,2,19.995
2.8752,2,19.995
2.8764,2,19.995
2.8776,2,19.995
2.8788,2,19.995
2.88,2,19.995
2.8812,2,19.995
2.8824,2,19.995
2.8836,2,19.995
2.8848,2,19.995
2.886,2,19.995
2.8872,2,19.995
2.8884,2,19.995
2.8896,2,19.995
2.8908,2,19.995
2.892,2,19.995
2.8932,2,19.995
2.8944,2,19.995
2.8956,2,19.995
2.8968,2,19.995
2.898,2,19.996
2.8992,2,19.996
2.9004,2,19.996
2.9016,2,19.996
2.9028,2,19.996
2.904,2,19.996
2.9052,2,19.996
2.9064,2,19.996
2.9076,2,19.996
2.9088,2,19.996
2.91,2,19.996
2.9112,2,19.996
2.9124,2,19.996
2.9136,2,19.996
2.9148,2,19.996
2.916,2,19.996
2.9172,2,19.996
2.9184,2,19.996
2.9196,2,19.996
2.9208,2,19.996
2.922,2,19.996
2.9232,2,19.996
2.9244,2,19.996
2.9256,2,19.996
2.9268,2,19.996
2.928,2,19.996
2.9292,2,19.996
2.9304,2,19.996
2.9316,2,19.996
2.9328,2,19.996
2.934,2,19.996
2.9352,2,19.996
2.9364,2,19.996
2.9376,2,19.996
2.9388,2,19.996
2.94,2,19.996
2.9412,2,19.996
2.9424,2,19.996
2.9436,2,19.996
2.9448,2,19.996
2.946,2,19.996
2.9472,2,19.996
2.9484,2,19.996
2.9496,2,19.996
2.9508,2,19.996
2.952,2,19.996
2.9532,2,19.996
2.9544,2,19.996
2.9556,2,19.996
2.9568,2,19.997
2.958,2,19.997
2.9592,2,19.997
2.9604,2,19.997
2.9616,2,19.997
2.9628,2,19.997
2.964,2,19.997
2.9652,2,19.997
2.9664,2,19.997
2.9676,2,19.997
2.9688,2,19.997
2.97,2,19.997
2.9712,2,19.997
2.9724,2,19.997
2.9736,2,19.997
2.9748,2,19.997
2.976,2,19.997
2.9772,2,19.997
2.9784,2,19.997
2.9796,2,19.997
2.9808,2,19.997
2.982,2,19.997
2.9832,2,19.997
2.9844,2,19.997
2.9856,2,19.997
2.9868,2,19.997
2.988,2,19.997
2.9892,2,19.997
2.9904,2,19.997
2.9916,2,19.997
2.9928,2,19.997
2.994,2,19.997
2.9952,2,19.997
2.9964,2,19.997
2.9976,2,19.997
2.9988,2,19.997
3,2,19.997
