25.67,1,1.6108
25.69,1,1.612
25.71,1,1.6132
25.73,1,1.6144
25.75,1,1.6155
25.77,1,1.6167
25.79,1,1.6179
25.81,1,1.619
25.83,1,1.6202
25.85,1,1.6213
25.87,1,1.6225
25.89,1,1.6236
25.91,1,1.6248
25.93,1,1.6259
25.95,1,1.6271
25.97,1,1.6282
25.99,1,1.6293
26.01,1,1.6305
26.03,1,1.6316
26.05,1,1.6327
26.07,1,1.6338
26.09,1,1.635
26.11,1,1.6361
26.13,1,1.6372
26.15,1,1.6383
26.17,1,1.6394
26.19,1,1.6405
26.21,1,1.6416
26.23,1,1.6427
26.251,1,1.6438
26.271,1,1.6449
26.291,1,1.646
26.311,1,1.6471
26.331,1,1.6482
26.351,1,1.6492
26.371,1,1.6503
26.391,1,1.6514
26.411,1,1.6525
26.431,1,1.6535
26.451,1,1.6546
26.471,1,1.6557
26.491,1,1.6567
26.511,1,1.6578
26.531,1,1.6588
26.551,1,1.6599
26.571,1,1.6609
26.591,1,1.662
26.611,1,1.663
26.631,1,1.6641
26.651,1,1.6651
26.671,1,1.6662
26.691,1,1.6672
26.711,1,1.6682
26.731,1,1.6692
26.751,1,1.6703
26.771,1,1.6713
26.791,1,1.6723
26.811,1,1.6733
26.831,1,1.6743
26.851,1,1.6754
26.871,1,1.6764
26.891,1,1.6774
26.911,1,1.6784
26.931,1,1.6794
26.951,1,1.6804
26.971,1,1.6814
26.991,1,1.6824
27.011,1,1.6834
27.031,1,1.6843
27.051,1,1.6853
27.071,1,1.6863
27.091,1,1.6873
27.111,1,1.6883
27.131,1,1.6892
27.151,1,1.6902
27.171,1,1.6912
27.191,1,1.6921
27.211,1,1.6931
27.231,1,1.6941
27.251,1,1.695
27.271,1,1.696
27.291,1,1.6969
27.311,1,1.6979
27.331,1,1.6988
27.351,1,1.6998
27.371,1,1.7007
27.391,1,1.7017
27.411,1,1.7026
27.431,1,1.7035
27.451,1,1.7045
27.471,1,1.7054
27.491,1,1.7063
27.511,1,1.7073
27.531,1,1.7082
27.551,1,1.7091
27.571,1,1.71
27.591,1,1.7109
27.611,1,1.7118
27.631,1,1.7127
27.651,1,1.7137
27.671,1,1.7146
27.691,1,1.7155
27.711,1,1.7164
27.731,1,1.7173
27.751,1,1.7182
27.771,1,1.719
27.791,1,1.7199
27.811,1,1.7208
27.831,1,1.7217
27.851,1,1.7226
27.871,1,1.7235
27.891,1,1.7243
27.911,1,1.7252
27.931,1,1.7261
27.951,1,1.727
27.971,1,1.7278
27.991,1,1.7287
28.011,1,1.7296
28.031,1,1.7304
28.051,1,1.7313
28.071,1,1.7321
28.091,1,1.733
28.111,1,1.7338
28.131,1,1.7347
28.151,1,1.7355
28.171,1,1.7364
28.191,1,1.7372
28.211,1,1.738
28.231,1,1.7389
28.251,1,1.7397
28.271,1,1.7405
28.291,1,1.7414
28.311,1,1.7422
28.331,1,1.743
28.351,1,1.7438
28.371,1,1.7447
28.391,1,1.7455
28.411,1,1.7463
28.431,1,1.7471
28.451,1,1.7479
28.471,1,1.7487
28.491,1,1.7495
28.511,1,1.7503
28.531,1,1.7511
28.551,1,1.7519
28.571,1,1.7527
28.591,1,1.7535
28.611,1,1.7543
28.631,1,1.7551
28.651,1,1.7559
28.671,1,1.7567
28.691,1,1.7575
28.711,1,1.7582
28.731,1,1.759
28.752,1,1.7598
28.772,1,1.7606
28.792,1,1.7613
28.812,1,1.7621
28.832,1,1.7629
28.852,1,1.7637
28.872,1,1.7644
28.892,1,1.7652
28.912,1,1.7659
28.932,1,1.7667
28.952,1,1.7674
28.972,1,1.7682
28.992,1,1.7689
29.012,1,1.7697
29.032,1,1.7704
29.052,1,1.7712
29.072,1,1.7719
29.092,1,1.7727
29.112,1,1.7734
29.132,1,1.7741
29.152,1,1.7749
29.172,1,1.7756
29.192,1,1.7763
29.212,1,1.777
29.232,1,1.7778
29.252,1,1.7785
29.272,1,1.7792
29.292,1,1.7799
29.312,1,1.7806
29.332,1,1.7814
29.352,1,1.7821
29.372,1,1.7828
29.392,1,1.7835
29.412,1,1.7842
29.432,1,1.7849
29.452,1,1.7856
29.472,1,1.7863
29.492,1,1.787
29.512,1,1.7877
29.532,1,1.7884
29.552,1,1.7891
29.572,1,1.7898
29.592,1,1.7904
29.612,1,1.7911
29.632,1,1.7918
29.652,1,1.7925
29.672,1,1.7932
29.692,1,1.7938
29.712,1,1.7945
29.732,1,1.7952
29.752,1,1.7959
29.772,1,1.7965
29.792,1,1.7972
29.812,1,1.7979
29.832,1,1.7985
29.852,1,1.7992
29.872,1,1.7998
29.892,1,1.8005
29.912,1,1.8012
29.932,1,1.8018
29.952,1,1.8025
29.972,1,1.8031
29.992,1,1.8038
30.012,1,1.8044
30.032,1,1.805
30.052,1,1.8057
30.072,1,1.8063
30.092,1,1.807
30.112,1,1.8076
30.132,1,1.8082
30.152,1,1.8089
30.172,1,1.8095
30.192,1,1.8101
30.212,1,1.8107
30.232,1,1.8114
30.252,1,1.812
30.272,1,1.8126
30.292,1,1.8132
30.312,1,1.8139
30.332,1,1.8145
30.352,1,1.8151
30.372,1,1.8157
30.392,1,1.8163
30.412,1,1.8169
30.432,1,1.8175
30.452,1,1.8181
30.472,1,1.8187
30.492,1,1.8193
30.512,1,1.8199
30.532,1,1.8205
30.552,1,1.8211
30.572,1,1.8217
30.592,1,1.8223
30.612,1,1.8229
30.632,1,1.8235
30.652,1,1.8241
30.672,1,1.8246
30.692,1,1.8252
30.712,1,1.8258
30.732,1,1.8264
30.752,1,1.827
30.772,1,1.8275
30.792,1,1.8281
30.812,1,1.8287
30.832,1,1.8292
30.852,1,1.8298
30.872,1,1.8304
30.892,1,1.8309
30.912,1,1.8315
30.932,1,1.8321
30.952,1,1.8326
30.972,1,1.8332
30.992,1,1.8337
31.012,1,1.8343
31.032,1,1.8348
31.052,1,1.8354
31.072,1,1.836
31.092,1,1.8365
31.112,1,1.837
31.132,1,1.8376
31.152,1,1.8381
31.172,1,1.8387
31.192,1,1.8392
31.212,1,1.8397
31.232,1,1.8403
31.253,1,1.8408
31.273,1,1.8414
31.293,1,1.8419
31.313,1,1.8424
31.333,1,1.8429
31.353,1,1.8435
31.373,1,1.844
31.393,1,1.8445
31.413,1,1.845
31.433,1,1.8456
31.453,1,1.8461
31.473,1,1.8466
31.493,1,1.8471
31.513,1,1.8476
31.533,1,1.8481
31.553,1,1.8486
31.573,1,1.8491
31.593,1,1.8497
31.613,1,1.8502
31.633,1,1.8507
31.653,1,1.8512
31.673,1,1.8517
31.693,1,1.8522
31.713,1,1.8527
31.733,1,1.8532
31.753,1,1.8537
31.773,1,1.8541
31.793,1,1.8546
31.813,1,1.8551
31.833,1,1.8556
31.853,1,1.8561
31.873,1,1.8566
31.893,1,1.8571
31.913,1,1.8576
31.933,1,1.858
31.953,1,1.8585
31.973,1,1.859
31.993,1,1.8595
32.013,1,1.8599
32.033,1,1.8604
32.053,1,1.8609
32.073,1,1.8614
32.093,1,1.8618
32.113,1,1.8623
32.133,1,1.8628
32.153,1,1.8632
32.173,1,1.8637
32.193,1,1.8641
32.213,1,1.8646
32.233,1,1.8651
32.253,1,1.8655
32.273,1,1.866
32.293,1,1.8664
32.313,1,1.8669
32.333,1,1.8673
32.353,1,1.8678
32.373,1,1.8682
32.393,1,1.8687
32.413,1,1.8691
32.433,1,1.8696
32.453,1,1.87
32.473,1,1.8705
32.493,1,1.8709
32.513,1,1.8713
32.533,1,1.8718
32.553,1,1.8722
32.573,1,1.8726
32.593,1,1.8731
32.613,1,1.8735
32.633,1,1.8739
32.653,1,1.8744
32.673,1,1.8748
32.693,1,1.8752
32.713,1,1.8757
32.733,1,1.8761
32.753,1,1.8765
32.773,1,1.8769
32.793,1,1.8773
32.813,1,1.8778
32.833,1,1.8782
32.853,1,1.8786
32.873,1,1.879
32.893,1,1.8794
32.913,1,1.8798
32.933,1,1.8802
32.953,1,1.8806
32.973,1,1.8811
32.993,1,1.8815
33.013,1,1.8819
33.033,1,1.8823
33.053,1,1.8827
33.073,1,1.8831
33.093,1,1.8835
33.113,1,1.8839
33.133,1,1.8843
33.153,1,1.8847
33.173,1,1.8851
33.193,1,1.8855
33.213,1,1.8858
33.233,1,1.8862
33.253,1,1.8866
33.273,1,1.887
33.293,1,1.8874
33.313,1,1.8878
33.333,1,1.8882
33.353,1,1.8886
33.373,1,1.8889
33.393,1,1.8893
33.413,1,1.8897
33.433,1,1.8901
33.453,1,1.8905
33.473,1,1.8908
33.493,1,1.8912
33.513,1,1.8916
33.533,1,1.892
33.553,1,1.8923
33.573,1,1.8927
33.593,1,1.8931
33.613,1,1.8934
33.633,1,1.8938
33.653,1,1.8942
33.673,1,1.8945
33.693,1,1.8949
33.713,1,1.8953
33.733,1,1.8956
33.754,1,1.896
33.774,1,1.8963
33.794,1,1.8967
33.814,1,1.8971
33.834,1,1.8974
33.854,1,1.8978
33.874,1,1.8981
33.894,1,1.8985
33.914,1,1.8988
33.934,1,1.8992
33.954,1,1.8995
33.974,1,1.8999
33.994,1,1.9002
34.014,1,1.9006
34.034,1,1.9009
34.054,1,1.9012
34.074,1,1.9016
34.094,1,1.9019
34.114,1,1.9023
34.134,1,1.9026
34.154,1,1.9029
34.174,1,1.9033
34.194,1,1.9036
34.214,1,1.9039
34.234,1,1.9043
34.254,1,1.9046
34.274,1,1.9049
34.294,1,1.9053
34.314,1,1.9056
34.334,1,1.9059
34.354,1,1.9062
34.374,1,1.9066
34.394,1,1.9069
34.414,1,1.9072
34.434,1,1.9075
34.454,1,1.9079
34.474,1,1.9082
34.494,1,1.9085
34.514,1,1.9088
34.534,1,1.9091
34.554,1,1.9095
34.574,1,1.9098
34.594,1,1.9101
34.614,1,1.9104
34.634,1,1.9107
34.654,1,1.911
34.674,1,1.9113
34.694,1,1.9116
34.714,1,1.9119
34.734,1,1.9122
34.754,1,1.9126
34.774,1,1.9129
34.794,1,1.9132
34.814,1,1.9135
34.834,1,1.9138
34.854,1,1.9141
34.874,1,1.9144
34.894,1,1.9147
34.914,1,1.915
34.934,1,1.9153
34.954,1,1.9156
34.974,1,1.9158
34.994,1,1.9161
35.014,1,1.9164
35.034,1,1.9167
35.054,1,1.917
35.074,1,1.9173
35.094,1,1.9176
35.114,1,1.9179
35.134,1,1.9182
35.154,1,1.9185
35.174,1,1.9187
35.194,1,1.919
35.214,1,1.9193
35.234,1,1.9196
35.254,1,1.9199
35.274,1,1.9202
35.294,1,1.9204
35.314,1,1.9207
35.334,1,1.921
35.354,1,1.9213
35.374,1,1.9215
35.394,1,1.9218
35.414,1,1.9221
35.434,1,1.9224
35.454,1,1.9226
35.474,1,1.9229
35.494,1,1.9232
35.514,1,1.9234
35.534,1,1.9237
35.554,1,1.924
35.574,1,1.9242
35.594,1,1.9245
35.614,1,1.9248
35.634,1,1.925
35.654,1,1.9253
35.674,1,1.9256
35.694,1,1.9258
35.714,1,1.9261
35.734,1,1.9263
35.754,1,1.9266
35.774,1,1.9269
35.794,1,1.9271
35.814,1,1.9274
35.834,1,1.9276
35.854,1,1.9279
35.874,1,1.9281
35.894,1,1.9284
35.914,1,1.9286
35.934,1,1.9289
35.954,1,1.9291
35.974,1,1.9294
35.994,1,1.9296
36.014,1,1.9299
36.034,1,1.9301
36.054,1,1.9304
36.074,1,1.9306
36.094,1,1.9309
36.114,1,1.9311
36.134,1,1.9314
36.154,1,1.9316
36.174,1,1.9318
36.194,1,1.9321
36.214,1,1.9323
36.234,1,1.9326
36.255,1,1.9328
36.275,1,1.933
36.295,1,1.9333
36.315,1,1.9335
36.335,1,1.9337
36.355,1,1.934
36.375,1,1.9342
36.395,1,1.9344
36.415,1,1.9347
36.435,1,1.9349
36.455,1,1.9351
36.475,1,1.9354
36.495,1,1.9356
36.515,1,1.9358
36.535,1,1.9361
36.555,1,1.9363
36.575,1,1.9365
36.595,1,1.9367
36.615,1,1.937
36.635,1,1.9372
36.655,1,1.9374
36.675,1,1.9376
36.695,1,1.9378
36.715,1,1.9381
36.735,1,1.9383
36.755,1,1.9385
36.775,1,1.9387
36.795,1,1.9389
36.815,1,1.9392
36.835,1,1.9394
36.855,1,1.9396
36.875,1,1.9398
36.895,1,1.94
36.915,1,1.9402
36.935,1,1.9404
36.955,1,1.9406
36.975,1,1.9409
36.995,1,1.9411
37.015,1,1.9413
37.035,1,1.9415
37.055,1,1.9417
37.075,1,1.9419
37.095,1,1.9421
37.115,1,1.9423
37.135,1,1.9425
37.155,1,1.9427
37.175,1,1.9429
37.195,1,1.9431
37.215,1,1.9433
37.235,1,1.9435
37.255,1,1.9437
37.275,1,1.9439
37.295,1,1.9441
37.315,1,1.9443
37.335,1,1.9445
37.355,1,1.9447
37.375,1,1.9449
37.395,1,1.9451
37.415,1,1.9453
37.435,1,1.9455
37.455,1,1.9457
37.475,1,1.9459
37.495,1,1.9461
37.515,1,1.9463
37.535,1,1.9465
37.555,1,1.9467
37.575,1,1.9469
37.595,1,1.947
37.615,1,1.9472
37.635,1,1.9474
37.655,1,1.9476
37.675,1,1.9478
37.695,1,1.948
37.715,1,1.9482
37.735,1,1.9484
37.755,1,1.9485
37.775,1,1.9487
37.795,1,1.9489
37.815,1,1.9491
37.835,1,1.9493
37.855,1,1.9495
37.875,1,1.9496
37.895,1,1.9498
37.915,1,1.95
37.935,1,1.9502
37.955,1,1.9504
37.975,1,1.9505
37.995,1,1.9507
38.015,1,1.9509
38.035,1,1.9511
38.055,1,1.9512
38.075,1,1.9514
38.095,1,1.9516
38.115,1,1.9518
38.135,1,1.9519
38.155,1,1.9521
38.175,1,1.9523
38.195,1,1.9524
38.215,1,1.9526
38.235,1,1.9528
38.255,1,1.953
38.275,1,1.9531
38.295,1,1.9533
38.315,1,1.9535
38.335,1,1.9536
38.355,1,1.9538
38.375,1,1.954
38.395,1,1.9541
38.415,1,1.9543
38.435,1,1.9544
38.455,1,1.9546
38.475,1,1.9548
38.495,1,1.9549
38.515,1,1.9551
38.535,1,1.9553
38.555,1,1.9554
38.575,1,1.9556
38.595,1,1.9557
38.615,1,1.9559
38.635,1,1.9561
38.655,1,1.9562
38.675,1,1.9564
38.695,1,1.9565
38.715,1,1.9567
38.735,1,1.9568
38.756,1,1.957
38.776,1,1.9572
38.796,1,1.9573
38.816,1,1.9575
38.836,1,1.9576
38.856,1,1.9578
38.876,1,1.9579
38.896,1,1.9581
38.916,1,1.9582
38.936,1,1.9584
38.956,1,1.9585
38.976,1,1.9587
38.996,1,1.9588
39.016,1,1.959
39.036,1,1.9591
39.056,1,1.9593
39.076,1,1.9594
39.096,1,1.9596
39.116,1,1.9597
39.136,1,1.9598
39.156,1,1.96
39.176,1,1.9601
39.196,1,1.9603
39.216,1,1.9604
39.236,1,1.9606
39.256,1,1.9607
39.276,1,1.9609
39.296,1,1.961
39.316,1,1.9611
39.336,1,1.9613
39.356,1,1.9614
39.376,1,1.9616
39.396,1,1.9617
39.416,1,1.9618
39.436,1,1.962
39.456,1,1.9621
39.476,1,1.9622
39.496,1,1.9624
39.516,1,1.9625
39.536,1,1.9627
39.556,1,1.9628
39.576,1,1.9629
39.596,1,1.9631
39.616,1,1.9632
39.636,1,1.9633
39.656,1,1.9635
39.676,1,1.9636
39.696,1,1.9637
39.716,1,1.9639
39.736,1,1.964
39.756,1,1.9641
39.776,1,1.9642
39.796,1,1.9644
39.816,1,1.9645
39.836,1,1.9646
39.856,1,1.9648
39.876,1,1.9649
39.896,1,1.965
39.916,1,1.9651
39.936,1,1.9653
39.956,1,1.9654
39.976,1,1.9655
39.996,1,1.9656
40.016,1,1.9658
40.036,1,1.9659
40.056,1,1.966
40.076,1,1.9661
40.096,1,1.9663
40.116,1,1.9664
40.136,1,1.9665
40.156,1,1.9666
40.176,1,1.9667
40.196,1,1.9669
40.216,1,1.967
40.236,1,1.9671
40.256,1,1.9672
40.276,1,1.9673
40.296,1,1.9675
40.316,1,1.9676
40.336,1,1.9677
40.356,1,1.9678
40.376,1,1.9679
40.396,1,1.9681
40.416,1,1.9682
40.436,1,1.9683
40.456,1,1.9684
40.476,1,1.9685
40.496,1,1.9686
40.516,1,1.9687
40.536,1,1.9689
40.556,1,1.969
40.576,1,1.9691
40.596,1,1.9692
40.616,1,1.9693
40.636,1,1.9694
40.656,1,1.9695
40.676,1,1.9696
40.696,1,1.9698
40.716,1,1.9699
40.736,1,1.97
40.756,1,1.9701
40.776,1,1.9702
40.796,1,1.9703
40.816,1,1.9704
40.836,1,1.9705
40.856,1,1.9706
40.876,1,1.9707
40.896,1,1.9708
40.916,1,1.9709
40.936,1,1.9711
40.956,1,1.9712
40.976,1,1.9713
40.996,1,1.9714
41.016,1,1.9715
41.036,1,1.9716
41.056,1,1.9717
41.076,1,1.9718
41.096,1,1.9719
41.116,1,1.972
41.136,1,1.9721
41.156,1,1.9722
41.176,1,1.9723
41.196,1,1.9724
41.216,1,1.9725
41.236,1,1.9726
41.257,1,1.9727
41.277,1,1.9728
41.297,1,1.9729
41.317,1,1.973
41.337,1,1.9731
41.357,1,1.9732
41.377,1,1.9733
41.397,1,1.9734
41.417,1,1.9735
41.437,1,1.9736
41.457,1,1.9737
41.477,1,1.9738
41.497,1,1.9739
41.517,1,1.974
41.537,1,1.9741
41.557,1,1.9742
41.577,1,1.9743
41.597,1,1.9743
41.617,1,1.9744
41.637,1,1.9745
41.657,1,1.9746
41.677,1,1.9747
41.697,1,1.9748
41.717,1,1.9749
41.737,1,1.975
41.757,1,1.9751
41.777,1,1.9752
41.797,1,1.9753
41.817,1,1.9754
41.837,1,1.9755
41.857,1,1.9755
41.877,1,1.9756
41.897,1,1.9757
41.917,1,1.9758
41.937,1,1.9759
41.957,1,1.976
41.977,1,1.9761
41.997,1,1.9762
42.017,1,1.9763
42.037,1,1.9763
42.057,1,1.9764
42.077,1,1.9765
42.097,1,1.9766
42.117,1,1.9767
42.137,1,1.9768
42.157,1,1.9769
42.177,1,1.9769
42.197,1,1.977
42.217,1,1.9771
42.237,1,1.9772
42.257,1,1.9773
42.277,1,1.9774
42.297,1,1.9774
42.317,1,1.9775
42.337,1,1.9776
42.357,1,1.9777
42.377,1,1.9778
42.397,1,1.9779
42.417,1,1.9779
42.437,1,1.978
42.457,1,1.9781
42.477,1,1.9782
42.497,1,1.9783
42.517,1,1.9783
42.537,1,1.9784
42.557,1,1.9785
42.577,1,1.9786
42.597,1,1.9787
42.617,1,1.9787
42.637,1,1.9788
42.657,1,1.9789
42.677,1,1.979
42.697,1,1.979
42.717,1,1.9791
42.737,1,1.9792
42.757,1,1.9793
42.777,1,1.9794
42.797,1,1.9794
42.817,1,1.9795
42.837,1,1.9796
42.857,1,1.9797
42.877,1,1.9797
42.897,1,1.9798
42.917,1,1.9799
42.937,1,1.98
42.957,1,1.98
42.977,1,1.9801
42.997,1,1.9802
43.017,1,1.9803
43.037,1,1.9803
43.057,1,1.9804
43.077,1,1.9805
43.097,1,1.9805
43.117,1,1.9806
43.137,1,1.9807
43.157,1,1.9808
43.177,1,1.9808
43.197,1,1.9809
43.217,1,1.981
43.237,1,1.981
43.257,1,1.9811
43.277,1,1.9812
43.297,1,1.9812
43.317,1,1.9813
43.337,1,1.9814
43.357,1,1.9815
43.377,1,1.9815
43.397,1,1.9816
43.417,1,1.9817
43.437,1,1.9817
43.457,1,1.9818
43.477,1,1.9819
43.497,1,1.9819
43.517,1,1.982
43.537,1,1.9821
43.557,1,1.9821
43.577,1,1.9822
43.597,1,1.9823
43.617,1,1.9823
43.637,1,1.9824
43.657,1,1.9825
43.677,1,1.9825
43.697,1,1.9826
43.717,1,1.9827
43.737,1,1.9827
43.758,1,1.9828
43.778,1,1.9828
43.798,1,1.9829
43.818,1,1.983
43.838,1,1.983
43.858,1,1.9831
43.878,1,1.9832
43.898,1,1.9832
43.918,1,1.9833
43.938,1,1.9833
43.958,1,1.9834
43.978,1,1.9835
43.998,1,1.9835
44.018,1,1.9836
44.038,1,1.9837
44.058,1,1.9837
44.078,1,1.9838
44.098,1,1.9838
44.118,1,1.9839
44.138,1,1.984
44.158,1,1.984
44.178,1,1.9841
44.198,1,1.9841
44.218,1,1.9842
44.238,1,1.9842
44.258,1,1.9843
44.278,1,1.9844
44.298,1,1.9844
44.318,1,1.9845
44.338,1,1.9845
44.358,1,1.9846
44.378,1,1.9847
44.398,1,1.9847
44.418,1,1.9848
44.438,1,1.9848
44.458,1,1.9849
44.478,1,1.9849
44.498,1,1.985
44.518,1,1.985
44.538,1,1.9851
44.558,1,1.9852
44.578,1,1.9852
44.598,1,1.9853
44.618,1,1.9853
44.638,1,1.9854
44.658,1,1.9854
44.678,1,1.9855
44.698,1,1.9855
44.718,1,1.9856
44.738,1,1.9856
44.758,1,1.9857
44.778,1,1.9858
44.798,1,1.9858
44.818,1,1.9859
44.838,1,1.9859
44.858,1,1.986
44.878,1,1.986
44.898,1,1.9861
44.918,1,1.9861
44.938,1,1.9862
44.958,1,1.9862
44.978,1,1.9863
44.998,1,1.9863
45.018,1,1.9864
45.038,1,1.9864
45.058,1,1.9865
45.078,1,1.9865
45.098,1,1.9866
45.118,1,1.9866
45.138,1,1.9867
45.158,1,1.9867
45.178,1,1.9868
45.198,1,1.9868
45.218,1,1.9869
45.238,1,1.9869
45.258,1,1.987
45.278,1,1.987
45.298,1,1.9871
45.318,1,1.9871
45.338,1,1.9872
45.358,1,1.9872
45.378,1,1.9873
45.398,1,1.9873
45.418,1,1.9874
45.438,1,1.9874
45.458,1,1.9875
45.478,1,1.9875
45.498,1,1.9875
45.518,1,1.9876
45.538,1,1.9876
45.558,1,1.9877
45.578,1,1.9877
45.598,1,1.9878
45.618,1,1.9878
45.638,1,1.9879
45.658,1,1.9879
45.678,1,1.988
45.698,1,1.988
45.718,1,1.988
45.738,1,1.9881
45.758,1,1.9881
45.778,1,1.9882
45.798,1,1.9882
45.818,1,1.9883
45.838,1,1.9883
45.858,1,1.9884
45.878,1,1.9884
45.898,1,1.9884
45.918,1,1.9885
45.938,1,1.9885
45.958,1,1.9886
45.978,1,1.9886
45.998,1,1.9887
46.018,1,1.9887
46.038,1,1.9887
46.058,1,1.9888
46.078,1,1.9888
46.098,1,1.9889
46.118,1,1.9889
46.138,1,1.989
46.158,1,1.989
46.178,1,1.989
46.198,1,1.9891
46.218,1,1.9891
46.238,1,1.9892
46.259,1,1.9892
46.279,1,1.9892
46.299,1,1.9893
46.319,1,1.9893
46.339,1,1.9894
46.359,1,1.9894
46.379,1,1.9894
46.399,1,1.9895
46.419,1,1.9895
46.439,1,1.9896
46.459,1,1.9896
46.479,1,1.9896
46.499,1,1.9897
46.519,1,1.9897
46.539,1,1.9897
46.559,1,1.9898
46.579,1,1.9898
46.599,1,1.9899
46.619,1,1.9899
46.639,1,1.9899
46.659,1,1.99
46.679,1,1.99
46.699,1,1.9901
46.719,1,1.9901
46.739,1,1.9901
46.759,1,1.9902
46.779,1,1.9902
46.799,1,1.9902
46.819,1,1.9903
46.839,1,1.9903
46.859,1,1.9903
46.879,1,1.9904
46.899,1,1.9904
46.919,1,1.9905
46.939,1,1.9905
46.959,1,1.9905
46.979,1,1.9906
46.999,1,1.9906
47.019,1,1.9906
47.039,1,1.9907
47.059,1,1.9907
47.079,1,1.9907
47.099,1,1.9908
47.119,1,1.9908
47.139,1,1.9908
47.159,1,1.9909
47.179,1,1.9909
47.199,1,1.9909
47.219,1,1.991
47.239,1,1.991
47.259,1,1.991
47.279,1,1.9911
47.299,1,1.9911
47.319,1,1.9911
47.339,1,1.9912
47.359,1,1.9912
47.379,1,1.9912
47.399,1,1.9913
47.419,1,1.9913
47.439,1,1.9913
47.459,1,1.9914
47.479,1,1.9914
47.499,1,1.9914
47.519,1,1.9915
47.539,1,1.9915
47.559,1,1.9915
47.579,1,1.9916
47.599,1,1.9916
47.619,1,1.9916
47.639,1,1.9917
47.659,1,1.9917
47.679,1,1.9917
47.699,1,1.9918
47.719,1,1.9918
47.739,1,1.9918
47.759,1,1.9919
47.779,1,1.9919
47.799,1,1.9919
47.819,1,1.9919
47.839,1,1.992
47.859,1,1.992
47.879,1,1.992
47.899,1,1.9921
47.919,1,1.9921
47.939,1,1.9921
47.959,1,1.9922
47.979,1,1.9922
47.999,1,1.9922
48.019,1,1.9922
48.039,1,1.9923
48.059,1,1.9923
48.079,1,1.9923
48.099,1,1.9924
48.119,1,1.9924
48.139,1,1.9924
48.159,1,1.9924
48.179,1,1.9925
48.199,1,1.9925
48.219,1,1.9925
48.239,1,1.9926
48.259,1,1.9926
48.279,1,1.9926
48.299,1,1.9926
48.319,1,1.9927
48.339,1,1.9927
48.359,1,1.9927
48.379,1,1.9928
48.399,1,1.9928
48.419,1,1.9928
48.439,1,1.9928
48.459,1,1.9929
48.479,1,1.9929
48.499,1,1.9929
48.519,1,1.9929
48.539,1,1.993
48.559,1,1.993
48.579,1,1.993
48.599,1,1.993
48.619,1,1.9931
48.639,1,1.9931
48.659,1,1.9931
48.679,1,1.9932
48.699,1,1.9932
48.719,1,1.9932
48.739,1,1.9932
48.76,1,1.9933
48.78,1,1.9933
48.8,1,1.9933
48.82,1,1.9933
48.84,1,1.9934
48.86,1,1.9934
48.88,1,1.9934
48.9,1,1.9934
48.92,1,1.9935
48.94,1,1.9935
48.96,1,1.9935
48.98,1,1.9935
49,1,1.9936
49.02,1,1.9936
49.04,1,1.9936
49.06,1,1.9936
49.08,1,1.9937
49.1,1,1.9937
49.12,1,1.9937
49.14,1,1.9937
49.16,1,1.9937
49.18,1,1.9938
49.2,1,1.9938
49.22,1,1.9938
49.24,1,1.9938
49.26,1,1.9939
49.28,1,1.9939
49.3,1,1.9939
49.32,1,1.9939
49.34,1,1.994
49.36,1,1.994
49.38,1,1.994
49.4,1,1.994
49.42,1,1.994
49.44,1,1.9941
49.46,1,1.9941
49.48,1,1.9941
49.5,1,1.9941
49.52,1,1.9942
49.54,1,1.9942
49.56,1,1.9942
49.58,1,1.9942
49.6,1,1.9942
49.62,1,1.9943
49.64,1,1.9943
49.66,1,1.9943
49.68,1,1.9943
49.7,1,1.9944
49.72,1,1.9944
49.74,1,1.9944
49.76,1,1.9944
49.78,1,1.9944
49.8,1,1.9945
49.82,1,1.9945
49.84,1,1.9945
49.86,1,1.9945
49.88,1,1.9945
49.9,1,1.9946
49.92,1,1.9946
49.94,1,1.9946
49.96,1,1.9946
49.98,1,1.9946
50,1,1.9947
